,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
22351,27.08706643618574,24.539911874659275,796.5735213217104,0.3504701872923624
22352,27.085806609066285,24.5399380442137,796.5709922913717,0.34824561362504347
22353,27.084541699969872,24.539964630272536,796.5684708883473,0.3460079830043294
22354,27.083271789220966,24.53999163142143,796.5659572017498,0.34375731496529227
22355,27.08199695747438,24.540019046204417,796.5634513204803,0.3414936297424749
22356,27.08071728571723,24.540046873124084,796.5609533332237,0.33921694827820087
22357,27.07943285527084,24.540075110641702,796.5584633284432,0.3369272922308161
22358,27.078143747792627,24.540103757177413,796.5559813943751,0.3346246839828591
22359,27.076850045277986,24.54013281111036,796.5535076190233,0.3323091466491597
22360,27.07555183006212,24.54016227077889,796.5510420901536,0.32998070408486385
22361,27.07424918482185,24.540192134480705,796.5485848952883,0.32763938089338374
22362,27.072942192577383,24.540222400473052,796.5461361217011,0.32528520243427145
22363,27.07163093669411,24.540253066972905,796.5436958564115,0.32291819483101497
22364,27.070315500884274,24.540284132157172,796.5412641861798,0.32053838497875464
22365,27.068995969208682,24.540315594162852,796.5388411975007,0.3181458005519191
22366,27.067672426078367,24.540347451087268,796.5364269765985,0.3157404700117796
22367,27.066344956256195,24.54037970098826,796.5340216094219,0.3133224226139203
22368,27.06501364485843,24.5404123418844,796.5316251816378,0.31089168841562476
22369,27.063678577356303,24.54044537175521,796.5292377786261,0.3084482982831754
22370,27.062339839577493,24.540478788541364,796.5268594854748,0.30599228389906624
22371,27.060997517707595,24.540512590144928,796.5244903869734,0.3035236777691266
22372,27.059651698291535,24.540546774429593,796.5221305676084,0.3010425132295546
22373,27.058302468234952,24.54058133922091,796.5197801115571,0.2985488244538601
22374,27.056949914805507,24.540616282306537,796.5174391026825,0.2960426464597138
22375,27.055594125634187,24.540651601436466,796.5151076245278,0.2935240151157034
22376,27.05423518871652,24.54068729432328,796.5127857603105,0.2909929671479947
22377,27.052873192413784,24.540723358642417,796.5104735929169,0.2884495401468953
22378,27.05150822545411,24.54075979203242,796.5081712048968,0.28589377257332116
22379,27.050140376933598,24.54079659209522,796.5058786784582,0.28332570376516497
22380,27.04876973631731,24.540833756396378,796.5035960954607,0.2807453739435632
22381,27.047396393440287,24.54087128246539,796.5013235374112,0.27815282421906284
22382,27.046020438508442,24.54090916779595,796.4990610854575,0.2755480965976851
22383,27.044641962099423,24.540947409846236,796.4968088203832,0.27293123398688557
22384,27.04326105516343,24.540986006039212,796.4945668226018,0.27030228020140973
22385,27.041877809023966,24.541024953762896,796.4923351721512,0.2676612799690425
22386,27.040492315378504,24.541064250370685,796.4901139486884,0.2650082789362503
22387,27.039104666299128,24.541103893181646,796.4879032314834,0.26234332367371527
22388,27.03771495423308,24.541143879480817,796.4857030994141,0.25966646168176016
22389,27.036323272003276,24.541184206519553,796.4835136309606,0.25697774139566243
22390,27.03492971280871,24.541224871515805,796.4813349041991,0.2542772121908574
22391,27.033534370224853,24.541265871654456,796.4791669967968,0.2515649243880283
22392,27.032137338203928,24.54130720408765,796.4770099860068,0.24884092925808246
22393,27.03073871107514,24.54134886593511,796.4748639486611,0.24610527902701385
22394,27.02933858354486,24.5413908542845,796.4727289611665,0.2433580268806488
22395,27.027937050696668,24.541433166191744,796.4706050994978,0.24059922696927558
22396,27.026534207991418,24.54147579868137,796.4684924391929,0.23782893441215597
22397,27.025130151267145,24.541518748746864,796.4663910553468,0.23504720530191817
22398,27.023724976738954,24.541562013351026,796.4643010226063,0.23225409670883013
22399,27.0223187809988,24.541605589426325,796.4622224151642,0.22944966668495184
22400,27.020911661015212,24.541649473875253,796.460155306754,0.22663397426816642
22401,27.019503714132934,24.541693663570694,796.458099770644,0.2238070794860882
22402,27.018095038072474,24.541738155356292,796.4560558796317,0.2209690433598477
22403,27.01668573092959,24.541782946046823,796.454023706038,0.2181199279077521
22404,27.015275891174692,24.541828032428583,796.4520033217025,0.2152597961488201
22405,27.013865617652154,24.54187341125975,796.4499947979764,0.21238871210619112
22406,27.01245500957956,24.541919079270784,796.4479982057186,0.209506740810407
22407,27.011044166546846,24.541965033164807,796.4460136152888,0.20661394830256608
22408,27.009633188515366,24.54201126961801,796.4440410965428,0.20371040163734835
22409,27.008222175816886,24.542057785280022,796.4420807188261,0.20079616888591129
22410,27.006811229152458,24.54210457677434,796.4401325509692,0.19787131913865502
22411,27.00540044959125,24.542151640698712,796.4381966612814,0.19493592250785657
22412,27.003989938569244,24.542198973625545,796.4362731175454,0.191990050130172
22413,27.00257979788789,24.542246572102336,796.4343619870122,0.18903377416900602
22414,27.001170129712612,24.54229443265206,796.4324633363946,0.1860671678167478
22415,26.99976103657129,24.5423425517736,796.4305772318623,0.18309030529687312
22416,26.998352621352602,24.542390925942172,796.4287037390367,0.18010326186591094
22417,26.99694498730429,24.542439551609736,796.4268429229841,0.17710611381527475
22418,26.995538238031333,24.54248842520543,796.4249948482113,0.17409893847295763
22419,26.99413247749402,24.542537543136003,796.4231595786604,0.17108181420509005
22420,26.992727810005928,24.542586901786244,796.4213371777021,0.16805482041736022
22421,26.991324340231824,24.542636497519418,796.4195277081311,0.16501803755629613
22422,26.989922173185448,24.542686326677714,796.4177312321601,0.1619715471104083
22423,26.98852141422721,24.542736385582675,796.415947811415,0.1589154316111935
22424,26.98712216906177,24.542786670535648,796.4141775069285,0.15584977463399796
22425,26.98572454373555,24.54283717781824,796.4124203791356,0.15277466079873983
22426,26.984328644634132,24.542887903692744,796.4106764878676,0.14969017577049054
22427,26.982934578479558,24.542938844402617,796.4089458923468,0.14659640625991413
22428,26.981542452327517,24.542989996172924,796.4072286511812,0.14349344002356407
22429,26.98015237356445,24.543041355210807,796.405524822359,0.1403813658640374
22430,26.978764449904556,24.54309291770593,796.4038344632436,0.13726027362998527
22431,26.977378789386666,24.543144679830952,796.4021576305676,0.13413025421597957
22432,26.97599550037106,24.543196637741982,796.4004943804279,0.1309913995622352
22433,26.974614691536132,24.543248787579067,796.3988447682804,0.12784380265418757
22434,26.97323647187499,24.543301125466645,796.3972088489344,0.12468755752192454
22435,26.971860950691934,24.54335364751401,796.3955866765476,0.12152275923947294
22436,26.970488237598833,24.543406349815793,796.3939783046206,0.11834950392393878
22437,26.969118442511412,24.543459228452452,796.3923837859921,0.11516788873450097
22438,26.967751675645403,24.543512279490727,796.3908031728332,0.11197801187125815
22439,26.966388047512602,24.543565498984126,796.3892365166422,0.1087799725739284
22440,26.96502766891686,24.543618882973416,796.3876838682397,0.10557387112040116
22441,26.9636706509499,24.54367242748709,796.3861452777638,0.10235980882514148
22442,26.962317104987076,24.54372612854185,796.3846207946639,0.09913788803744579
22443,26.960967142683007,24.543779982143104,796.383110467696,0.0959082121395495
22444,26.959620875967122,24.543833984285452,796.3816143449187,0.09267088554458557
22445,26.958278417039068,24.543888130953174,796.3801324736866,0.08942601369439424
22446,26.95693987836404,24.543942418120697,796.3786649006456,0.08617370305718343
22447,26.95560537266798,24.543996841753113,796.3772116717289,0.08291406112503977
22448,26.95427501293268,24.544051397806655,796.3757728321513,0.0796471964112899
22449,26.95294891239079,24.544106082229195,796.3743484264037,0.07637321844771197
22450,26.951627184520703,24.544160890960736,796.3729384982493,0.07309223778159729
22451,26.950309943041315,24.5442158199339,796.3715430907175,0.06980436597266168
22452,26.94899730190672,24.54427086507443,796.3701622461002,0.0665097155898067
22453,26.947689375300754,24.54432602230168,796.3687960059463,0.06320840020773053
22454,26.94638627763148,24.544381287529117,796.3674444110567,0.05990053440338834
22455,26.945088123525508,24.544436656664814,796.3661075014803,0.056586233752302366
22456,26.943795027822244,24.54449212561195,796.3647853165088,0.05326561482472127
22457,26.94250710556803,24.544547690269287,796.3634778946717,0.0499387951816291
22458,26.941224472010163,24.544603346531698,796.3621852737323,0.04660589337060362
22459,26.939947242590815,24.54465909029064,796.3609074906824,0.04326702892152416
22460,26.93867553294085,24.544714917434675,796.3596445817383,0.03992232234212895
22461,26.937409458873507,24.544770823849937,796.3583965823358,0.036571895113422036
22462,26.93614913637803,24.544826805420648,796.3571635271257,0.033215869684929775
22463,26.934894681613137,24.544882858029627,796.3559454499697,0.029854369469807164
22464,26.933646210900395,24.544938977558754,796.3547423839354,0.02648751883979397
22465,26.932403840717516,24.5449951598895,796.3535543612925,0.02311544312002084
22466,26.931167687691527,24.545051400903407,796.3523814135077,0.01973826858366561
22467,26.929937868591836,24.545107696482585,796.351223571241,0.01635612244645988
22468,26.92871450032318,24.545164042510205,796.3500808643411,0.012969132861046185
22469,26.927497699918515,24.545220434871002,796.3489533218413,0.00957742891118589
22470,26.926287584531742,24.545276869451754,796.3478409719555,0.006181140605818051
22471,26.92508427143036,24.5453333421418,796.3467438420735,0.0027803988729695685
22472,26.92388787798802,24.5453898488335,796.3456619587569,-0.0006246644464831392
22473,26.922698521676967,24.545446385422768,796.3445953477359,-0.004033916605200622
22474,26.921516320060384,24.545502947809513,796.3435440339047,-0.007447223955914708
22475,26.920341390784632,24.545559531898164,796.342508041317,-0.01086445195811031
22476,26.919173851571387,24.545616133598145,796.341487393183,-0.014285465184854344
22477,26.918013820209673,24.54567274882436,796.3404821118647,-0.017710127329771366
22478,26.91686141454781,24.545729373497682,796.3394922188729,-0.021138301214165534
22479,26.915716752485263,24.545786003545434,796.3385177348629,-0.024569848794288456
22480,26.914579951964352,24.545842634901877,796.3375586796305,-0.02800463116875243
22481,26.913451130961928,24.545899263508677,796.3366150721092,-0.03144250858608869
22482,26.91233040748091,24.545955885315397,796.3356869303659,-0.034883340452450055
22483,26.91121789954173,24.54601249627997,796.3347742715974,-0.0383269853394575
22484,26.91011372517369,24.54606909236918,796.3338771121271,-0.041773300992190156
22485,26.909018002406242,24.546125669559117,796.3329954674012,-0.04522214433731807
22486,26.907930849260122,24.54618222383567,796.3321293519859,-0.04867337149137721
22487,26.906852383738457,24.546238751194977,796.3312787795634,-0.052126837769186106
22488,26.90578272381773,24.546295247643894,796.330443762929,-0.05558239769240342
22489,26.904721987438673,24.546351709200483,796.3296243139874,-0.05903990499822586
22490,26.903670292497075,24.54640813189445,796.3288204437501,-0.06249921264822578
22491,26.90262775683449,24.5464645117676,796.3280321623321,-0.06596017283732761
22492,26.901594498228874,24.54652084487432,796.327259478948,-0.0694226370029226
22493,26.900570634385108,24.546577127282013,796.3265024019104,-0.07288645583412098
22494,26.899556282925463,24.546633355071556,796.325760938626,-0.07635147928114076
22495,26.89855156137996,24.546689524337747,796.3250350955933,-0.07981755656483239
22496,26.897556587176663,24.546745631189765,796.3243248783992,-0.0832845361863387
22497,26.896571477631863,24.546801671751588,796.3236302917165,-0.08675226593688881
22498,26.89559634994022,24.54685764216245,796.3229513393013,-0.0902205929077255
22499,26.894631321164795,24.546913538577293,796.3222880239899,-0.09368936350016505
22500,26.89367650822701,24.546969357167168,796.3216403476969,-0.09715842343578864
22501,26.892732027896532,24.547025094119686,796.321008311412,-0.1006276177667643
22502,26.891797996781094,24.54708074563945,796.3203919151983,-0.10409679088629856
22503,26.890874531316207,24.547136307948477,796.3197911581893,-0.10756578653921679
22504,26.88996174775484,24.547191777286614,796.3192060385869,-0.11103444783267113
22505,26.889059762156975,24.54724714991195,796.3186365536586,-0.11450261724697511
22506,26.88816869037917,24.54730242210125,796.3180826997362,-0.1179701366465637
22507,26.887288648063976,24.547357590150355,796.3175444722133,-0.12143684729107809
22508,26.88641975062931,24.54741265037459,796.3170218655428,-0.12490258984657367
22509,26.88556211325779,24.547467599109165,796.3165148732356,-0.12836720439685023
22510,26.88471585088596,24.54752243270958,796.3160234878585,-0.13183053045490345
22511,26.88388107819349,24.547577147552026,796.3155477010322,-0.13529240697449615
22512,26.88305790959228,24.547631740033765,796.3150875034296,-0.13875267236184824
22513,26.882246459215544,24.547686206573527,796.3146428847742,-0.1422111644874445
22514,26.881446840906783,24.5477405436119,796.3142138338382,-0.14566772069795816
22515,26.88065916820875,24.547794747611707,796.3138003384411,-0.14912217782828982
22516,26.879883554352325,24.547848815058366,796.3134023854486,-0.15257437221371983
22517,26.879120112245356,24.547902742460288,796.3130199607706,-0.15602413970217327
22518,26.878368954461436,24.547956526349235,796.3126530493598,-0.15947131566659578
22519,26.877630193228637,24.548010163280686,796.312301635211,-0.16291573501743914
22520,26.876903940418195,24.548063649834187,796.3119657013598,-0.16635723221525514
22521,26.87619030753313,24.548116982613728,796.3116452298812,-0.16979564128339628
22522,26.875489405696847,24.548170158248073,796.3113402018887,-0.173230795820822
22523,26.874801345641675,24.54822317339112,796.3110505975337,-0.1766625290150087
22524,26.874126237697368,24.54827602472224,796.3107763960039,-0.18009067365496254
22525,26.87346419177956,24.548328708946613,796.3105175755229,-0.18351506214433297
22526,26.872815317378215,24.548381222795562,796.3102741133492,-0.18693552651462578
22527,26.872179723545976,24.54843356302689,796.3100459857762,-0.1903518984385143
22528,26.871557518886544,24.5484857264252,796.3098331681308,-0.1937640092432466
22529,26.870948811542977,24.548537709802208,796.3096356347736,-0.19717168992414774
22530,26.870353709186006,24.54858950999706,796.3094533590981,-0.20057477115821498
22531,26.869772319002255,24.548641123876667,796.3092863135305,-0.20397308331780462
22532,26.869204747682502,24.548692548335964,796.309134469529,-0.20736645648440855
22533,26.86865110140988,24.548743780298256,796.3089977975847,-0.21075472046251906
22534,26.86811148584805,24.548794816715485,796.3088762672202,-0.21413770479358019
22535,26.86758600612937,24.548845654568538,796.3087698469903,-0.21751523877002343
22536,26.867074766843025,24.54889629086752,796.3086785044823,-0.220887151449387
22537,26.866577872023182,24.548946722652058,796.3086022063153,-0.22425327166851586
22538,26.866095425137072,24.548996946991554,796.3085409181413,-0.2276134280578414
22539,26.86562752907309,24.54904696098547,796.3084946046448,-0.23096744905573866
22540,26.865174286128894,24.549096761763586,796.3084632295438,-0.2343151629229594
22541,26.86473579799947,24.54914634648626,796.3084467555899,-0.23765639775713904
22542,26.86431216576521,24.54919571234471,796.3084451445691,-0.24099098150737586
22543,26.86390348987998,24.549244856561238,796.3084583573021,-0.24431874198888015
22544,26.86350987015918,24.54929377638949,796.3084863536453,-0.24763950689769182
22545,26.863131405767792,24.54934246911468,796.3085290924915,-0.25095310382546426
22546,26.862768195208467,24.549390932053853,796.3085865317707,-0.2542593602743126
22547,26.862420336309572,24.54943916255609,796.3086586284517,-0.2575581036717246
22548,26.862087926213295,24.54948715800276,796.3087453385418,-0.26084916138553177
22549,26.861771061363694,24.549534915807715,796.3088466170898,-0.2641323607389389
22550,26.861469837494813,24.549582433417534,796.3089624181855,-0.26740752902561016
22551,26.861184349618785,24.549629708311706,796.309092694962,-0.2706744935248094
22552,26.86091469201393,24.54967673800285,796.3092373995969,-0.2739330815165931
22553,26.860660958212936,24.54972352003692,796.3093964833139,-0.27718312029705355
22554,26.860423240990976,24.549770051993374,796.309569896384,-0.2804244371936094
22555,26.860201632353924,24.5498163314854,796.3097575881276,-0.2836568595803433
22556,26.859996223526533,24.54986235616007,796.3099595069158,-0.28688021489338295
22557,26.859807104940675,24.54990812369853,796.3101756001727,-0.2900943306463236
22558,26.8596343662236,24.54995363181618,796.3104058143773,-0.2932990344456909
22559,26.859478096186223,24.54999887826283,796.3106500950654,-0.2964941540064404
22560,26.85933838281145,24.55004386082287,796.3109083868312,-0.29967951716749297
22561,26.859215313242547,24.550088577315428,796.3111806333305,-0.30285495190730277
22562,26.85910897377152,24.550133025594516,796.3114667772822,-0.3060202863594562
22563,26.859019449827564,24.550177203549186,796.3117667604707,-0.3091753488282993
22564,26.858946825965543,24.550221109103674,796.3120805237486,-0.3123199678045915
22565,26.858891185854517,24.55026474021752,796.3124080070396,-0.3154539719811837
22566,26.85885261226631,24.55030809488571,796.3127491493404,-0.3185771902687176
22567,26.858831187064137,24.5503511711388,796.313103888724,-0.3216894518113448
22568,26.85882699119127,24.55039396704303,796.3134721623421,-0.3247905860024631
22569,26.85884010465978,24.550436480700444,796.3138539064287,-0.3278804225004674
22570,26.858870606539323,24.550478710249017,796.3142490563017,-0.33095879124451366
22571,26.858918574945974,24.55052065386272,796.3146575463672,-0.33402552247029216
22572,26.85898408703115,24.550562309751648,796.3150793101228,-0.3370804467258094
22573,26.85906721897057,24.550603676162105,796.31551428016,-0.340123394887175
22574,26.859168045953293,24.5506447513767,796.315962388168,-0.34315419817439186
22575,26.859286642170837,24.550685533714418,796.3164235649375,-0.3461726881671467
22576,26.859423080806355,24.5507260215307,796.3168977403634,-0.34917869682059965
22577,26.859577434023876,24.55076621321751,796.3173848434488,-0.3521720564811688
22578,26.859749772957635,24.550806107203424,796.317884802309,-0.35515259990230885
22579,26.859940167701488,24.55084570195366,796.3183975441747,-0.3581201602602809
22580,26.860148687298384,24.550884995970154,796.3189229953969,-0.3610745711699102
22581,26.860375399729953,24.55092398779161,796.3194610814501,-0.364015666700331
22582,26.860620371906162,24.55096267599353,796.3200117269362,-0.3669432813907141
22583,26.86088366965503,24.55100105918829,796.3205748555891,-0.36985725026597677
22584,26.86116535771249,24.551039136025132,796.3211503902792,-0.3727574088524711
22585,26.86146549971231,24.551076905190218,796.3217382530169,-0.37564359319364854
22586,26.861784158176103,24.551114365406647,796.3223383649578,-0.37851563986569847
22587,26.862121394503458,24.551151515434473,796.3229506464072,-0.3813733859931586
22588,26.86247726896214,24.551188354070728,796.323575016824,-0.38421666926449377
22589,26.862851840678438,24.551224880149427,796.324211394826,-0.3870453279476414
22590,26.86324516762756,24.551261092541562,796.3248596981944,-0.3898592009055213
22591,26.863657306624184,24.551296990155112,796.3255198438791,-0.39265812761150687
22592,26.864088313313086,24.55133257193504,796.3261917480033,-0.3954419481648551
22593,26.8645382421599,24.551367836863253,796.3268753258689,-0.39821050330609326
22594,26.865007146441968,24.55140278395863,796.327570491961,-0.40096363443235983
22595,26.86549507823933,24.551437412276968,796.328277159954,-0.40370118361269647
22596,26.866002088425827,24.551471720910957,796.3289952427164,-0.40642299360329
22597,26.866528226660307,24.551505708990156,796.329724652316,-0.40912890786266
22598,26.867073541377962,24.551539375680964,796.3304653000262,-0.411818770566791
22599,26.867638079781806,24.551572720186556,796.3312170963309,-0.4144924266242064
22600,26.86822188783426,24.551605741746865,796.3319799509304,-0.4171497216909811
22601,26.868825010248866,24.5516384396385,796.3327537727472,-0.4197905021856911
22602,26.869447490482166,24.5516708131747,796.3335384699316,-0.42241461530429736
22603,26.870089370725648,24.551702861705287,796.3343339498681,-0.42502190903496073
22604,26.87075069189789,24.55173458461659,796.3351401191815,-0.427612232172787
22605,26.871431493636816,24.551765981331357,796.3359568837421,-0.4301854343344979
22606,26.87213181429209,24.551797051308704,796.3367841486734,-0.4327413659730268
22607,26.872851690917653,24.551827794044023,796.3376218183568,-0.43527987839203647
22608,26.873591159264414,24.551858209068897,796.338469796439,-0.43780082376035573
22609,26.874350253773073,24.551888295951006,796.3393279858382,-0.4403040551263336
22610,26.875129007567107,24.551918054294052,796.3401962887505,-0.44278942643210756
22611,26.875927452445886,24.551947483737624,796.341074606657,-0.44525679252778416
22612,26.876745618877948,24.551976583957124,796.3419628403299,-0.44770600918552933
22613,26.877583535994443,24.552005354663642,796.3428608898397,-0.45013693311356606
22614,26.878441231582713,24.552033795603847,796.343768654562,-0.45254942197007714
22615,26.87931873208005,24.552061906559878,796.3446860331846,-0.45494333437701
22616,26.88021606256759,24.552089687349213,796.3456129237144,-0.4573185299337826
22617,26.88113324676437,24.55211713782453,796.3465492234843,-0.4596748692308862
22618,26.882070307021568,24.552144257873607,796.3474948291612,-0.46201221386338454
22619,26.8830272643169,24.55217104741917,796.3484496367522,-0.46433042644430594
22620,26.88400413824917,24.552197506418732,796.3494135416132,-0.4666293706179259
22621,26.885000947033017,24.552223634864493,796.3503864384555,-0.46890891107293914
22622,26.88601770749378,24.55224943278315,796.3513682213535,-0.47116891355551765
22623,26.88705443506261,24.552274900235766,796.3523587837528,-0.4734092448822526
22624,26.888111143771667,24.552300037317615,796.3533580184774,-0.47562977295297865
22625,26.889187846249584,24.552324844158008,796.3543658177374,-0.4778303667634777
22626,26.89028455371704,24.55234932092014,796.3553820731375,-0.48001089641806005
22627,26.89140127598254,24.552373467800916,796.3564066756843,-0.48217123314202137
22628,26.892538021438334,24.55239728503078,796.3574395157948,-0.4843112492939722
22629,26.893694797056593,24.552420772873532,796.358480483304,-0.48643081837803903
22630,26.894871608385706,24.55244393162616,796.3595294674736,-0.4885298150559343
22631,26.896068459546782,24.55246676161864,796.360586357,-0.4906081151588928
22632,26.897285353230323,24.552489263213758,796.3616510400225,-0.4926655956994737
22633,26.898522290693112,24.55251143680691,796.3627234041318,-0.49470213488322484
22634,26.899779271755254,24.55253328282591,796.3638033363787,-0.496717612120208
22635,26.901056294797435,24.552554801730793,796.3648907232825,-0.4987119080363828
22636,26.90235335675835,24.552575994013605,796.3659854508397,-0.5006849044848481
22637,26.903670453132342,24.552596860198207,796.3670874045324,-0.5026364845569378
22638,26.9050075779672,24.552617400840052,796.368196469337,-0.5045665325931697
22639,26.906364723862207,24.552637616525974,796.3693125297339,-0.5064749341940465
22640,26.907741881966306,24.552657507873977,796.3704354697154,-0.5083615762307047
22641,26.90913904197654,24.552677075533012,796.3715651727956,-0.5102263468554123
22642,26.910556192136625,24.55269632018274,796.3727015220182,-0.5120691355119127
22643,26.911993319235762,24.552715242533313,796.3738443999671,-0.5138898329456107
22644,26.91345040860764,24.552733843325157,796.3749936887742,-0.5156883312136037
22645,26.914927444129606,24.552752123328716,796.3761492701296,-0.5174645236945514
22646,26.916424408222067,24.55277008334423,796.3773110252909,-0.5192183050983861
22647,26.917941281848094,24.552787724201483,796.3784788350916,-0.5209495714758594
22648,26.9194780445132,24.552805046759566,796.3796525799523,-0.5226582202279266
22649,26.921034674265336,24.552822051906627,796.3808321398884,-0.5243441501149638
22650,26.922611147695118,24.552838740559633,796.3820173945205,-0.5260072612658192
22651,26.924207439936193,24.552855113664094,796.3832082230839,-0.5276474551866954
22652,26.92582352466586,24.552871172193825,796.3844045044387,-0.5292646347698625
22653,26.927459374105872,24.552886917150687,796.3856061170792,-0.5308587043021995
22654,26.92911495902345,24.55290234956432,796.3868129391437,-0.5324295694735638
22655,26.9307902487325,24.552917470491895,796.3880248484245,-0.5339771373849868
22656,26.932485211095027,24.552932281017824,796.3892417223777,-0.5355013165566939
22657,26.93419981252277,24.552946782253507,796.3904634381332,-0.5370020169359496
22658,26.93593401797902,24.55296097533705,796.3916898725048,-0.5384791499047249
22659,26.93768779098066,24.552974861433015,796.3929209020005,-0.5399326282871855
22660,26.939461093600414,24.5529884417321,796.3941564028322,-0.5413623663570015
22661,26.94125388646928,24.55300171745091,796.3953962509265,-0.5427682798444771
22662,26.943066128779183,24.553014689831645,796.3966403219346,-0.5441502859434975
22663,26.94489777828583,24.55302736014181,796.3978884912427,-0.545508303318295
22664,26.946748791311776,24.553039729673962,796.3991406339829,-0.5468422521100313
22665,26.94861912274968,24.553051799745393,796.4003966250425,-0.5481520539431955
22666,26.95050872606578,24.553063571697848,796.4016563390751,-0.5494376319318185
22667,26.95241755330356,24.553075046897238,796.4029196505113,-0.5506989106855006
22668,26.954345555087635,24.553086226733345,796.4041864335693,-0.5519358163152545
22669,26.95629268062781,24.55309711261953,796.405456562265,-0.5531482764391601
22670,26.9582588777234,24.55310770599242,796.4067299104233,-0.5543362201878332
22671,26.960244092767685,24.55311800831163,796.4080063516882,-0.5554995782097056
22672,26.962248270752603,24.55312802105943,796.409285759534,-0.5566382826761173
22673,26.964271355273645,24.553137745740468,796.410568007276,-0.5577522672862202
22674,26.966313288534938,24.553147183881467,796.4118529680812,-0.5588414672716927
22675,26.968374011354523,24.553156337030895,796.4131405149794,-0.5599058194012643
22676,26.97045346316986,24.553165206758678,796.4144305208738,-0.5609452619850513
22677,26.9725515820435,24.553173794655883,796.4157228585523,-0.5619597348787028
22678,26.974668304668974,24.553182102334414,796.4170174006983,-0.5629491794873553
22679,26.976803566376866,24.553190131426685,796.4183140199021,-0.5639135387693999
22680,26.978957301141087,24.553197883585312,796.4196125886713,-0.5648527572400561
22681,26.981129441585335,24.5532053604828,796.4209129794422,-0.565766780974758
22682,26.983319918989764,24.553212563811226,796.4222150645917,-0.5666555576123491
22683,26.985528663297828,24.55321949528192,796.423518716447,-0.5675190363580881
22684,26.987755603123322,24.55322615662515,796.4248238072981,-0.5683571679864636
22685,26.990000665757623,24.553232549589797,796.4261302094086,-0.5691699048438201
22686,26.992263777177104,24.553238675943035,796.4274377950267,-0.5699572008507948
22687,26.99454486205074,24.553244537470018,796.4287464363965,-0.5707190115045642
22688,26.996843843747893,24.553250135973546,796.4300560057702,-0.5714552938809037
22689,26.99916064434628,24.553255473273744,796.4313663754186,-0.5721660066360577
22690,27.00149518464015,24.55326055120774,796.4326774176424,-0.5728511100084225
22691,27.003847384148607,24.553265371629326,796.4339890047838,-0.5735105658200413
22692,27.00621716112412,24.553269936408665,796.4353010092384,-0.5741443374779139
22693,27.008604432561228,24.55327424743193,796.4366133034662,-0.5747523899751188
22694,27.011009114205397,24.553278306600994,796.4379257600028,-0.5753346898917509
22695,27.013431120562064,24.553282115833102,796.4392382514714,-0.5758912053956744
22696,27.015870364905865,24.553285677060547,796.4405506505942,-0.576421906243092
22697,27.018326759289994,24.55328899223032,796.4418628302041,-0.5769267637789307
22698,27.020800214555774,24.5532920633038,796.4431746632553,-0.5774057509370455
22699,27.023290640342363,24.55329489225642,796.4444860228358,-0.5778588422402424
22700,27.025797945096638,24.55329748107735,796.4457967821788,-0.5782860138001208
22701,27.028322036083235,24.55329983176915,796.4471068146745,-0.5786872433167366
22702,27.030862819394777,24.55330194634743,796.448415993881,-0.5790625100780877
22703,27.033420199962197,24.55330382684055,796.4497241935362,-0.5794117949594221
22704,27.035994081565295,24.55330547528928,796.4510312875699,-0.5797350804223699
22705,27.038584366843384,24.55330689374646,796.4523371501149,-0.5800323505139016
22706,27.04119095730612,24.553308084276672,796.4536416555187,-0.5803035908651117
22707,27.04381375334447,24.553309048955917,796.454944678355,-0.580548788689832
22708,27.04645265424183,24.553309789871296,796.4562460934357,-0.5807679327830721
22709,27.0491075581853,24.55331030912065,796.4575457758223,-0.5809610135192924
22710,27.051778362277087,24.553310608812264,796.4588436008374,-0.5811280228505084
22711,27.054464962546028,24.55331069106451,796.4601394440771,-0.5812689543042279
22712,27.05716725395929,24.553310558005542,796.4614331814219,-0.5813838029812245
22713,27.059885130434186,24.55331021177295,796.4627246890481,-0.5814725655531477
22714,27.06261848485013,24.553309654513445,796.4640138434403,-0.5815352402599698
22715,27.065367209060703,24.55330888838254,796.4653005214026,-0.5815718269072744
22716,27.06813119390586,24.553307915544192,796.46658460007,-0.5815823268633846
22717,27.070910329224265,24.553306738170505,796.4678659569205,-0.5815667430563365
22718,27.073704503865752,24.553305358441403,796.4691444697863,-0.5815250799706952
22719,27.076513605703877,24.553303778544297,796.4704200168658,-0.58145734364422
22720,27.079337521648604,24.55330200067376,796.4716924767343,-0.5813635416643759
22721,27.08217613765914,24.553300027031213,796.4729617283572,-0.5812436831646973
22722,27.085029338756815,24.553297859824603,796.4742276510998,-0.5810977788210027
22723,27.087897009038123,24.55329550126808,796.4754901247403,-0.5809258408474635
22724,27.090779031687845,24.553292953581675,796.47674902948,-0.5807278829925294
22725,27.093675288992273,24.553290218990977,796.4780042459558,-0.5805039205347119
22726,27.096585662352545,24.55328729972683,796.4792556552518,-0.5802539702782266
22727,27.099510032298074,24.553284198024997,796.48050313891,-0.5799780505484992
22728,27.10244827850007,24.55328091612587,796.481746578942,-0.5796761811875337
22729,27.10540027978515,24.55327745627415,796.4829858578408,-0.5793483835491482
22730,27.10836591414907,24.55327382071851,796.4842208585925,-0.5789946804940773
22731,27.11134505877046,24.55327001171132,796.4854514646862,-0.5786150963849471
22732,27.114337590024753,24.553266031508308,796.4866775601271,-0.5782096570811192
